,hotel,review,stars
0,J4 Hotels Legian,"Hotel yang bagus, bersih dengan harga yang terjangkau, dilengkapi dengan kolam renang. samping Hotel dan depan hotel ada minimarket, jika mau ke pantai Kuta dan monumen bom Bali cukup dengan jalan kaki sudah sampai, lokasi strategis, sarapan bervariasi dan enak",4
1,J4 Hotels Legian,"Hotel,staff smua nya oke.. tmpt nya deket keramaian, ga bakal bosen juga. Hanya saja mohon di perhatikan kembali untuk aroma / bau apek saat kita mau masuk ke kamar, tercium sekali bau apek nya. Untuk keseluruhan ini hotel good lah.   Terima kasih untuk surprise bday cake nya dan juga untuk pelayanannya 😊",5
2,J4 Hotels Legian,"Yang utama sih ni hotel pas buat budget mahasiswa yg lagi liburan, tempatnya lumayan bagus, dekat dengan keramaian jd kalau mau kemana"" lebih mudah untuk cari taxi.. dan kebetulan dapet kamer yg viewnya depan kolam renang jadi makin nyaman beristirahat.",4
3,J4 Hotels Legian,"Cukup bagus. Layak untuk wisatawan group. Kamar banyak, makanan cukup baik. Kolam renang kecil tapi nyaman. Sangat dekat dengan tempat hiburan malam. Dapat free pass di salah satu tempat hiburan malam.  Wi-fi kurang bersahabat.",4
4,J4 Hotels Legian,"Lokasi hotel ini tepat di Jalan Raya Legian, bersebelahan dengan Sky Garden, sekitar 5menit jalan kaki dari Beachwalk Mall dan Pantai Kuta. di sekitar hotel juga banyak THM. Untuk harganya cukup terjangkau mengingat lokasinya yang strategis dengan fasilitas yang baik. Kamarnya tidak ada bau apek, makanannya juga bervariasi.  Saat malam hari, hotel ini juga menyediakan kafe di rooftop dan di depan hotel ada mobil yang menjual snack.  Saya tidak menyarankan liburan keluarga dengan anak untuk hotel ini, karena lokasinya yang dekat dengan THM jadi saat malam hari ini lingkungannnya kurang cocok untuk anak- anak.  Tapi kalau liburan dengan pasangan atau teman dan ingin menikmati dunia malam di Legian, hotel ini cocok jadi bahan pertimbangan.",4
5,J4 Hotels Legian,"hotel yg sangat bagus dan selesa.. berdekatan dengan segala kemudahan dan mudah untuk access kemana2.. - tidak dibenarkan merokok didalam bilik. - staff yg sangat membantu. - ada sedikit bunyi bising diwaktu malam kerana bersebelahan dengan SkyGarden night Club. - makanan dihotel TIDAK HALAL. overall,, jika sy datang ke Bali lgi, sy masih ingin menginap disini..  ",4
6,J4 Hotels Legian,"Kesan pertama saat menginap di hotel ini ""wow"" karena lokasi hotel yang sangat strategis di jalan legian dengan harga yang murah saya kira akan mendapatkan hotel dengan pelayanan dan fasilitas yang biasa biasa saja atau mungkin lebih buruk. tapi setelah memasuki hotel ini anggapan saya berubah, walaupun murah hotel ini memiliki fasilitas yang memadai dan pelayanan yang oke, sebut saja lobby hotel yang luas dan nyaman, kolam renang rooftop yang kecil namun nyaman, restoran di samping kolam renang yang menyajikan makanan yang super enak dan bervariasi setiap hari. Kamar yang luas, bersih dan wangi yang selalu dibersihkan setiap hari oleh housekeeping. Bagian security yang ramah dan sangat membantu selama saya menginap disana, menunjukkan tempat makan murah dan enak di sekitar…",5
7,J4 Hotels Legian,untuk lokasi sangat baik jika menyukai hiburan malam. menu makan banyak dan enak. kolam asyik. cukup murah. saya sudah 2x menginap disini. staff juga ramah. sayangnya tidak ada konfirmasi ketika saya memesan king bed dan hanya disediakan twin bed. tidak ada kamar dengan fasilitas merokok.,4
8,J4 Hotels Legian,"Hotelnya keren, staffnya juga sangat ramah, kamarnya nyaman, dapat free honeymoon cake, lokasi hotelnya sekitar 50 meter dari tugu peringatan Bom Bali, ada live music dj digedung sebelah hotel, ada rental motor juga disekitar hotel, jadi mempermudah akses utk jalan-jalan.",5
9,J4 Hotels Legian,"Letak hotel sangat strategis...dekat dengan tmpt mkn, tmpt belanja dan hiburan malam...cek in dan cek out ckp cpt...pelayanan memuaskan...keadaan kamar, kamar mandi bersih dan nyaman...letak resto dan pool nyaman...karena saya kebagian di kamar yg dekat dgn bar sky garden, sampai dini hari msh sangat terdengar musik dr bar tersebut..",5
10,J4 Hotels Legian,"kamarnya bersih yang pasti, terus lokasinya bagus karena dekat dengan toko2 jualan, resto2, tempat hiburan, dan pantai kuta, harganya juga terjangkau. walaupun agak berisik karena berdekatan dengan area clubbing tapi saya suka sekali dengan hotel ini karena besih dan dekat kemana2",5
11,J4 Hotels Legian,"Hotelnya nyaman cuma agak bising saja dikarenakan bersebelahan dengan diskotik yg cukup ramai pada malam hari, pintu kamar mandi tidak bisa dikunci, kamar nyaman dan bersih, ac dingin. Sarapan cukup bervariasi. Para staff ramah. Thank you J4.. ",4
12,J4 Hotels Legian,"Saya menginap pada tanggal 8 Mei sampai dengan 11 Mei dengan tipe kamar superior di kamar 522 dan 524, berikut ulasan saya :  1. Lokasi:  (+) Lokasi berada di pusat jalan Legian. Sehingga sangat ramai. Melihat kehidupan malam di Bali. (+) Bagi yang suka clubbing hotel ini tepat di samping Garden Sky, sehingga kita diam di restorant hotel bahkan di kamar terdengar suara hingar bingar music di Garden Sky. (+) Dekat sekali dengan object wisata Monumen Bom Bali. (+) Banyak sekali tempat makan dan minimarket bahkan dibawah hotel ada minimarket Circle K.  (-) Daerah macet menuju hotel apalagi pada waktu malam hari. (-) Lokasi ini kurang cocok buat liburan bersama keluarga apalagi bawa orang tua karena sangat bising sampai ke kamar.   Rating Lokasi : ✴✴✴✴  2. Fasilitas:  (+) Ada…",3
13,J4 Hotels Legian,"Hotel bagus dan strategis karna letaknya dipusat kota tepatnya dijalan legian 74 dan dekat ke pantai apalagi dunia hiburan malam. Hanya saja saya kurang nyaman karena tidak bisa merokok didalam kamar disebabkan saya perokok berat, kedepannya tolong disediakan kamar yang bisa merokok tanpa tambahan biaya, terima kasih.",3
14,J4 Hotels Legian,"Kamar bersih & nyaman , suasana ramai karna dipusat kota , makanan enak, pelayanan bagus, dekat hiburan malam, dapat surprise ulangtahun karna pas menginap bertepatan hari ulang tahun, recomended hotel.",5
15,J4 Hotels Legian,"barusan cek in ...aku d kamar 506..berhubung bw nenek aku,TRPKSA KITA MOVE LAGI..MINTA KAMAR YG GA TERLALU RIBUT...KRN D KAMAR ATAS RIBUT NYA PARAH BANGED...UNTUNG NYA SI BAPAK YG D TEMPAT RESCPSNS NYA BAIK BANGET..jd nya jam stenga 1 pagi kita angkat barang end move ke kamar paling bw 122😑..tp pelayanan ny smua baikk.cm hotelnya ga cucok ama org yg ga bisa bobo klo ribut..sumpah hotel ini keren smuanya ramah.tp syg kamarnya ga ada peredam suara..JD YG BAWA ORGTUA JD SEKALI2 NGINAP D SINI..TP UNTUK ANAK MUDA INI HOTEL RECOMEND LAH KRN KEMANA2 DEKET ....🤗sekian- ",3
16,J4 Hotels Legian,Hotelnya bersih dan dekat sekali dengan tempat hiburan sesuai dengan keinginan saya bila berkunjung dengan teman atau rekan kerja tetapi apabila dengan keluarga tdk cocok dengan saya karena kolam renangnya tdk ada buat anak2 saya.,4
17,J4 Hotels Legian,"Bikin surprise trip utk suami krn HUT. Senang banget karena J4 legian sangat kooperatif dan semuanya disiapkan lebih dari yang aku bayangkan, mulai dari kamar sampe romantic dinner..senang banget bisa menikmati liburan dan gak nyesal di kasi nginap di J4 hotel.. Lokasi di pusat keramaian dan gampang banget nyari t4 makan dan club.. menyenangkan...  Rekomendasi banget banget bangeeeettt.. pasti akan balik lagi ke J4 hotel legian 😍😍😍😍",5
18,J4 Hotels Legian,"Pelayanan antar jemput dari bandara mungkin mobilnya bisa lebih keren lagi, untuk pelayanan hotel sangat memuaskan dan sangat membantu pada waktu saya memberi suprise buat istri tercinta saya , semoga kedepannya menjadi lebih baik... Aamiin.. 😇😇😇",5
19,J4 Hotels Legian,"Lokasinya cukup strategis , hanya kamar sedikit berisik karena lokasinya dekat dengan club , mungkin untuk family agak tidak cocok lebih ke pasangan muda jadi kalau family lebih baik cari lokasi yang lebih nyaman",4
20,J4 Hotels Legian,"Semuanya keren.. Kamarnya bagus, kaget waktu masuk ternyata disiapin kamar untuk honeymoon. Resto dan kolam rooftoop dengan suasana dan musik menenangkan, lobby luas dan adem, kamar tiap hari dibersihkan. AC dingin, air panas mantap. Karyawan semuanya ramah dan baik. Senang banget nginap disini,, next pasti kesini lagi..  J4 hotel legian recommended banget deh.. ",5
21,J4 Hotels Legian,"Dari beberapa hotel yang sudah sy tmpati nginap di bali , harga yang pas di  kantong adalah (J4 legian bali) dan Alhamdulillah pelayanan yang memuaskan 💞 intinya rekomended banget hotel nya dan untuk yang beragama islam , dan ingin melaksanakan sholat lima wktu ada petunjuk arah kiblat di dalam laci ☺️ Dekat dari pantai kuta serta monumen bom bali. saran untuk yang baru pertma kali ke bali bisa nginap di sini krn tmpatnya stragis banget 🤗",5
22,J4 Hotels Legian,"Hotel ini berada di daerah club, diskotek, suara musik masih terdengar ke dalam kamar. Jendela dalam kamar tertutup, saya tidak dapat melihat pemandangan dari dalam kamar.   Hotel ini tidak cocok untuk berlibur bersama anak², selebihnya hotel ini lumayan baik",3
