,hotel,review,stars
0, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Hotel yang sangat istimewa, membuat liburan menjadi lebih berkesan & kamar yang sangat bagus, staff yang sangat ramah tempat strategi..  Pelayanan sangat baik makananya sangat enak, dekat dengan starback coffe & cafe seafood sangat menarik pemandangan di pantai sangat bagus.          ",5
1, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Terimakasih untuk pelayanan yg ramah dan kebersihan yg bagus , terimakasih juga semua staffnya ramah - ramah dan mau membantu saya , bener- bener sangat nyaman sekali saya berada di kupu-kupu jimbaran ini . ",5
2, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"saya tinggal di kupu kupu jimbaran untuk menghabiskan waktu liburan kantor saya, saya sangat puas dengan pelayanannya dari segi karyawan hingga makanan dan segala fasilitas yang diberikan. liburan saya sangat berkesan karna pelayannya sangat baik dan membantu saya.",5
3, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Begitu masuk disambut dengan staf hotel yang sangat ramah, desain hotel juga begitu simpel tapi indah,begitu duduk  di kasih handuk basah dan welcom drink, kamar yang begitu luas , sarapan pagi juga banyak pilihannya dan dengan berjalan kaki kita udh sampai di pantai yang begitu populer dimana orang"" yang datang kebali ingin menikmati  seafood dipantai ini.. terima kasih kupu kupu jimbaran dan kami pasti akan kembali kesini lagi ",5
4, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Tempatnya setrategis, dekat dgn starbucks dan minimarket, untuk ke pantai jg tidak terlalu jauh. Pelayanan staffnya semua ramah, saya mendapatnya informasi yg begtu jelas tentang fasilitas hotel. Tempat tidurnya empuk, terasa nyaman. Tp untuk penerangan agak sedikit gelap terutama di malam hari. Mungkin suasanay memang sengaja di buat demikian. breakfastnya enak, banyak ada pilihan, jadi saya bisa ambil sendiri dan terasa tidak membosankan. Kebetulan saya menginap di hari selasa, jd saya merasa beruntung ketika dinner di choclate cafe dan kebetulan ada event balinese night, jadi saya menikmati makan malam sambil menonton tarian bali. Sungguh mengesankan. Untuk menginap selama 3 hari sih cukup menyenangkan bagi saya.",4
5, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Paketnya sangat worth it dengan semua fasilitas yang diberikan. Utk honeymoon yang memang berencana untuk stay saja kupu-kupu barong adalah pilihan yang tepat. Yang terbaik bagi kami adalah service dan pelayanannya. Sangat ramah, sopan, proaktif, pokoknya kami diberikan layaknya raja dan ratu selama di sana. Ammenitiesnya juga the best. Berasa pengen mandi mulu. Hehehe.. Kami sangat merekomendasikan kupu-kupu barong sebagai destinasi honeymoon Anda. Berharap suatu saat kami akan kembali lagi untuk honeymoon-honeymoon selanjutnya 😊 Mungkin juga bersama putra putri kami nantinya. Terima kasih banyak kupu-kupu barong. Kami sangat puas sekali. Kami berikan nilai 10 dari 10 lah buat kupu-kupu barong ♥️",5
6, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,Kami menginap di Kupu Kupu Jimbaran Hotel untuk honeymoon selama 2 hari dan kami mendapatkan free upgrade dari uluwatu suite ke honeymoon suite itu kamar yg istimewa bagi kami dengan round bed dan jacuzzi di dalam kamar. Kupu kupu jimbaran membuat honeymoon kami menjadi sangat menyenangkan.,5
7, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,Kita menginap 3 hari untuk honeymoon pertama dan tidak salah pilih hotel. Ms Febi memberi penawaran menarik buat honeymoon kami karena kami direct reservation. Kami dapat free spa dan set dinner di pantai. Suite 36 bagus sekali untuk pasangan karena sepi dan privat. Besar dan romantic style. Fasilitasnya lengkap ada juici dan home teater dan ada kolam renang di depan kamar walau ada kolam utama di lantai 3. Staffnya baik dan mudah menolong terutama staff di front desk. Selalu menyapa dengan senyum. Ada golf car ke pantai tetapi tidak 24 jam. Serapan pagi enak di chocolate cafe dan banyak pilihan. Ada balinese party dan berlokasi dkt dengan suite kami. Jadi kami bisa menikmat pestanya dari balkoni. Menejer bulenya baik menyapa walau bahasa indonesianya lucu. Kami dapat kue dan…,5
8, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Stafnya ramah dan sangat membantu. Lokasi dekat skali dg pantai jumbaran. Suasana asri,tenang,nyaman,bersih. Saya sangat puas. Terutama jg dg spa nya..sangat relaxing dg bahan2 berkualitas..makananpun banyak di hotel ini.",5
9, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"point minus: - connection wi fi di kamar tidak stabil. terkadang baik, terkadang mati - hiburan televisi kurang. tidak ada my favourite channel yaitu AXN - pada saat check in, kartu kredit saya di fotokopi, cukup aneh karena biasanya Hotel tidak pernah fotokopi kartu kredit. - pada waktu mau check out dari kamar, saya mencoba menghubungi butler untuk meminta tolong bawakan koper saya. saya sudah menelepon butler maupun front office tapi tidak ada yang mengangkat telepon saya.   point plus: - breakfast enak terutama jus orange yang sangat enak - kolam renang yang indah di rooftop hotel - pelayanan butler yang ramah pada saat check in",3
10, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Saya melewati malam nyepi yang hanya dilaksanakan di bali 1 kali dalam setahun dengan meningap di hotel yang sangat tepat. Saya tinggal di kamar yaang sangat luas dengan kondisi yang sangat nyaman. pendingin ruangan yang sempurna, koneksi internet yang sangat cepat. dan dekat dengan kolam renang yang sangat bersih.  Karena kami tidak boleh keluar hotel, maka pihak hotel sudah menyediakan segala kebutuhan kami, seperti memberikan banyak pilahan menu untuk makan pagi, makan siang dengan buffet. dan mereka melayani room service untuk makan malam. kami melihat senyum mereka yang sangat ramah, dan selalu siap membantu .  Dan juga staff FO yang sangat ramah dengan senyumnya yang manis dan tampan yang selalu menawarkan jus secara gratis saat kami berjemur di kolam renang. Mereka juga…",5
11, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Saya menginap dg suami di suite honeymoon dan pesanan kami diatur oleh travel agent.. sehari sebelum tgl check in sekitar pkl. 3 sore, kami mengkonfirm ke travel agent (yg mana sudah dikonfirm ke pihak hotel) untuk early check in jam 12 dan disanggupi oleh pihak hotel namun ketika kami dtg pkl. 12 kamar blm Siap dan baru bisa check in jam 13.30.. Kami sudah konfirmasi ulang ke pihak travel selama kami menunggu kamar kami siap (yg mana pihak travel kemudian mengkomplain per tlp ke hotel) juga sudah sy sampaikan mengenai masalah early check in ini ke meja resepsionis namun tdk ada tindak lanjut/kompensasi.. Saran saja, kalau memang hunian hotel sedang penuh sebaiknya tidak menjanjikan bisa early check in sehari sebelumnya.. Kemudian ketika check out tepat pkl. 12 pintu kamar kami…",4
12, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Lokasi dekat dengan area makan Jimbaran, kamar suite 2 lantai yg spacious, terbuat dari kayu, hangat & romantis (kaca shower dari kaca, standing bathtub di luar area shower) sayang perginya bareng temen2 -_-"" hahaha.., bathroom amenities pake l'occitane, breakfast oke(info kl misal mau makanan halal ke waitressnya ya^^) staff ramah dapet voucher spa, evening tea & coctail/smoothies @private beach pula, ada sayangnya dikiit punya private beach tp terpisah sama hotelnya hehe, tapii keseluruhan sih sukaa apalagi kl mau istirahat ke tempat yg jauh dari hiruk pikuk, cucok bingit^^",4
13, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Untuk harga yang Anda bayarkan (melalui hotels.com) ini tawaran yang cukup bagus!  Hotel butik ini terletak di atas pusat belanja Jimbaran Corner dan tampak manis. Jangan panik, Kupu Kupu bukan pusat perbelanjaan yang besar, melainkan kecil saja.  Sebagian besar kamar terletak di sekeliling area kolam dan berupa unit dua lantai. Ini artinya sangat luas. Tata letaknya mungkin bukan yang terbaik untuk ruang tamu/kamar mandi di lantai bawah dan di kamar tidur lantai atas. Setidaknya itu tata letak dupleks kami. Jadi ketika malam hari Anda perlu ke kamar kecil, Anda benar-benar harus memperhatikannya agar Anda tidak terpeleset di tangga. Tapi desain ini berhasil, meskipun kamarnya menjadi sedikit gelap.  Berdasarkan gambar-gambar di situs web mereka, terlihat beberapa kamar memiliki…",4
14, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Menginap selama 2 malam di sini. Saya memesan kamar Uluwatu, tetapi saya mendapatkan kamar yang lebih besar dengan teras pemandangan kolam. Kamarnya bersih dan luas. Penampilannya persis seperti di foto. Sampo dan sabun cair disimpan di botol kaca sehingga sulit digunakan. Fasilitas lainnya cukup baik. Ada kasur berjemur di teras yang menempel, benar-benar menyenangkan berbaring di sana sambil membaca. Memang benar Anda bisa mendengar suara lalu lintas di jalanan karena hotel ini terletak di atas pusat perbelanjaan, tetapi tidak seburuk itu. Saya sering datang ke Bali, bukan untuk pantainya, saya lebih senang menikmati makanan lokal dan suasananya. Jika Anda menginginkan resor pantai, Anda harus mempertimbangkan hotel lain.",4
15, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Menginap selama 4 malam di bulan Desember 2012 dan 1 malam di bulan Januari 2013. Muaya Duplex Suite  Lokasi/Hotel. + di daerah Jimbaran dengan restoran seafoodnya yang segar - menyenangkan + tidak jauh dari pantai, hanya 5-7 menit berjalan kaki atau 2 menit menggunakan mobil buggy. Jalannya cukup aman dan sama sekali tidak berbahaya. Kami lebih suka berjalan kaki karena ada beberapa polisi tidur, jadi jalannya tidak terlalu mulus jika Anda naik mobil atau buggy. + ada toko-toko kecil di lantai bawah yang menjual banyak barang yang menarik untuk dibeli. Dan ada sebuah Apotik, di sana ada seorang spesialis yang lancar berbahasa Inggris dan mau membantu kami (membantu kami menemukan salep obat bekas sengatan matahari dan gigitan nyamuk.) - jalan dekat hotel cukup bising (suara…",4
16, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Saya menginap selama 3 malam di Kupu Kupu, kamarnya sangat indah dan luas. Kami menempati kamar 23. Bersih dan memiliki bathtub, toilet, serta shower terpisah. Sangat indah dan tenang. Kolam renangnya adalah sebuah kolam lap di atas atap dan berukuran sangat kecil. Sarapannya tidak berupa prasmanan namun sangat sangat lezat. Stafnya ramah, lokasinya bagus, pantai Jimbaran tidak begitu memiliki atmosfir jalanan, berusia cukup tua dan tak memiliki banyak restoran jalanan, hanya terdapat restoran seafood di pantai yang ditujkan bagi para turis. Saya mungkin tak akan menginap di pantai Jimbaran lagi. Kecuali jika Anda mencari tempat yang terisolir, jangan bersinggah di Jimbaran.",4
17, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Dari mana saya harus mulai? Hotel ini terletak di atas sebuah pusat perbelanjaan, bukan sesuatu yang bagus. Berjarak 10 menit berjalan kaki ke pantai atau atraksi mobil golf. Suasananya bising, Anda dapat mendengar suara lalu lintas dari kolam renang di atap hotel. Para stafnya sangat lamban dan sepertinya tak tahu apa yang mereka lakukan. Harus diakui kamar yang kami tempati cantik, namun selain dari itu saya tak akan kembali lagi ke sini. Satu-satunya hal positif adalah restoran Jepang di lantai bawah dan sarapannya juga oke. Namun saya merasa terkurung dan Andapun mungkin akan merasakan hal yang sama jika memilih hotel di tengah kota. Sama sekali bukan pengalaman yang damai.",2
18, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Hotel di lokasi yang bagus dengan staf yang ramah dan Spa yang luar biasa (meskipun mahal mengingat itu oleh L'Occitane) dan kolam renang di puncak gedung. Sangat tenang dan kamar disimpan dalam gaya Bali yang kami sukai. Hanya kerugian kecil adalah kolam renang di kamar yang tidak dibersihkan dan terpelihara yang membuatnya tidak mungkin untuk menggunakannya, juga mandi bunga kami tidak dibersihkan selama 2 hari jadi kami tidak bisa menggunakannya: (selain itu kami menyukainya di sana) dan akan merekomendasikan hotel ini. Untuk inspirasi lainnya, periksa @toesinthesand_mk Instagram saya",4
19, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Kami tinggal 5 malam di hotel ini dan memiliki liburan yang sangat menyenangkan di sini. Staf yang ramah dan sangat membantu, kamarnya luas, bersih dengan perabotan yang bagus. Pengalaman spa bagus tapi sarapan prasmanan sedikit berulang, perlu lebih banyak variasi. Ini jelas bukan hotel bintang 5 tetapi layanan ini sangat baik, jadi, patut dicoba untuk tinggal di sini",4
20, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Tinggal di sini selama 4 malam di bulan agustus. Perasaan campur aduk tentang hotel ini.  Seperti banyak pengulas sebelumnya tunjukkan, ini bukan hotel mewah. Kami tinggal di hotel bintang 5 modern lainnya di Kuta sebelum datang ke sini. Hati saya tenggelam ketika saya melihat lobi kecil dan lift kecil tua. Menurut pendapat saya, ini jelas bukan hotel bintang 5.  Karena itu, saya pikir hotel ini layak untuk menginap. Kamarnya luas dan bersih. Kami tinggal di kamar deluxe. Langit-langit tinggi, lantai kayu, kamar mandi besar. Putri saya menyukai dupleks dan ""tempat tidur mewah"".  Hal terbaik tentang hotel ini adalah lokasinya. Saya awalnya kecewa ini bukan pantai - hotel depan. Tapi kita bisa naik kereta hotel ke dan dari pantai Jimbaran dalam 5 menit.  Kami benar-benar menyukai…",4
21, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Saya dan mitra saya tinggal di Kupu Kupu Jimbaran dari tanggal 9 - 13 Agustus. Saya dan mitra saya tinggal di Kupu Kupu Jimbaran dari tanggal 9 - 13 Agustus.  Ruangan itu luas tapi saya berharap lampu memiliki kontrol redup karena kami merasa itu terlalu redup. Wanita - cukup sulit untuk merias wajah Anda dalam pencahayaan super hangat dan redup juga.  Staf hotel sangat baik dan sopan. Sarapan hotel tidak hebat sama sekali dan perlu perbaikan. Namun, mereka menawarkan sarapan di ruang makan di lantai bawah dan juga di Jimbaran Beach Club. Meskipun kami berhak untuk sarapan gratis setiap hari, kami akhirnya memilikinya untuk satu hari di pantai karena komunikasi staf yang buruk dan pesanan kami salah.  Kamar kami memiliki area shower yang luar biasa dan juga bathtub besar yang…",2
22, Kupu Kupu Jimbaran & Bamboo Spa by L'Occitane,"Tersedia restoran pribadi dan pohon yang luar biasa. Kami punya masalah AC tapi itu diperbaiki hari berikutnya. Menawarkan antar-jemput gratis ke pantai dan pantai ini indah. Memiliki kolam besar di atas dengan kesenangan matahari. Kamarnya luas, cukup dan bersih.",5
