,hotel,review,stars
0, Ocean Sun Dive Resort Tulamben,"Dari saat kami tiba sampai tiba saatnya untuk meninggalkan Ocean Sun seperti yang diiklankan. Bungalownya bersih, modern, dan mencerminkan alam di sekitarnya. Ricardo dan staf sangat baik. Mereka bahkan melayani non-penyelam karena istri saya memiliki waktu santai di tepi kolam renang dan Ocean Sun mengatur pijat Bali untuknya di kamar kami. Menyelam luar biasa dan instruksi terbaik. Martin dan staf restoran membuat pengalaman bersantap juga (Martin memesan meja ""kami"" selama kami tinggal). Pilihan makanan bervariasi dari masakan lokal hingga Eropa hingga Amerika Utara. Saya sangat merekomendasikan Ocean Sun untuk pertama kalinya dan penyelam yang berpengalaman, untuk penyelam tunggal atau kelompok, yakinlah bahwa Ricardo dan timnya akan membuat seluruh pengalaman tidak terlihat.",5
1, Ocean Sun Dive Resort Tulamben,Resor terawat dengan baik dengan dasar menyelam yang baik dekat dengan divesites utama. Makanan enak di restoran yang dibuat oleh koki Jerman Martin. Sangat baik steak dan Schnitzel dan makanan lokal juga. Tulamben memiliki divespots yang bagus untuk ditawarkan dan dari diveshop Anda hanya perlu menyeberang jalan untuk mencapai mereka.,5
2, Ocean Sun Dive Resort Tulamben,Kami tinggal beberapa hari di resor ini minggu lalu. Mereka memiliki kamar besar dan kamar mandi. Madress yang baik. Sangat bersih. Sarapan sangat baik dengan pemandangan Gunung. Agung dari restoran.  Kami memiliki semua makanan kami di restoran di resor. Makanannya sangat enak. Kelihatannya mahal pada menu tetapi bagian-bagian besar jadi ini adalah nilai yang baik untuk uang Anda.,5
3, Ocean Sun Dive Resort Tulamben,"Jika Anda berencana untuk menyelam di Bali, Anda harus pergi ke Tulamben. Matahari laut adalah tempat terbaik untuk menginap. Nyaman, bersih dan nyaman bungalow dengan pemandangan dan pptaff ramah. Selain sarapan lezat ada beberapa hal baik di menu, selain cousine indonezian. Basis menyelam mereka menyediakan semua yang Anda butuhkan dengan nilai terbaik untuk uang. Saya merekomendasikan wook kepada semua orang!",5
4, Ocean Sun Dive Resort Tulamben,"Ketika saya berencana untuk melakukan perjalanan menyelam untuk sekelompok 8 penyelam ke Tulamben, saya menghubungi resort serval Dive di wilayah tersebut. RICARDO, salah satu pendiri Ocean Sun Dive Resort memberi saya tanggapan tercepat dan tawaran paling masuk akal untuk rencana penyelaman saya.  Semuanya sudah direncanakan dengan baik selama kami menginap di Bali sejak kami mendarat di Bandara DPS.  Resor ini dibangun dengan indah dan memiliki perawatan yang sangat baik. Bungalow besar dan bersih. Ada soket USB untuk pengisian daya di bungalow, jadi tidak perlu khawatir tidak cukup soket untuk mengisi daya berbagai perangkat elektronik. Staf tim resor sangat membantu dan ramah.  Untuk penyelaman yang menyenangkan, saya meminta paket menyelam tanpa batas, sehingga kami dapat…",5
5, Ocean Sun Dive Resort Tulamben,"Ricardo, istrinya Yuni dan staf mereka luar biasa! Kami memiliki pengalaman menginap 5 malam yang luar biasa di sini, yang membuat perjalanan 1 jalan kami ke Tulamben luar biasa. Menyelam (terutama kapal karam) luar biasa dan Comer (maaf jika salah dieja) adalah panduan hebat untuk dimiliki. Dia penuh perhatian dan perhatian dan membuat menyelam kami sangat menyenangkan. Kami pasti akan kembali. Juga makan malam Indonesia sangat luar biasa dan kami selalu memiliki sarapan yang lezat. Terima kasih banyak Ricardo dan Tim x",5
6, Ocean Sun Dive Resort Tulamben,"Kami menginap di resor ini selama 3 malam, semuanya bagus, bersih dan luas. Ini adalah sebuah resor yang sangat santai dengan kolam luar ruangan untuk kami untuk bersantai antara penyelaman dan setelah hari yang panjang. Koneksi WiFi yang sangat bagus dan tersedia di dalam kamar yang aman untuk menyimpan barang-barang berharga kami.  Toko menyelam dengan peralatan yang bagus untuk menyewa menyelamã6 hari 5 malam dan sangat baik dan profesional, mereka membeli kami ke banyak situs menyelam yang berbeda dan menemukan banyak makhluk selama perjalanan kami. Banyak mengambil foto yang bagus. Yang paling berkesan yang membawa kami perjalanan menyelam yang pernah ada.  Ricardo bagus dan mengundang kami untuk makan malam bbq dia mengatur bergabung. Makanan yang kami pesan untuk makan…",5
7, Ocean Sun Dive Resort Tulamben,"Saya pergi ke laut untuk belajar dan mendapatkan matahari lisensi saya untuk open water diver, ketika saya tiba aktivitas gunung agung ini masih tinggi, tapi aman dan tidak ada yang terjadi.  Saya menginap selama 4 hari selama saya tentu saja, kamarnya sangat bagus, luas dengan AC, tempat tidur yang nyaman, kamar mandi yang bersih dan besar dengan kamar mandi dan wastafel, kamar dibersihkan setiap hari dan staff yang dapat dipercaya, taman dan kolam renang yang menyenangkan dan santai.  Untuk anda yang ingin belajar tentang scuba diving dan mendapatkan lisensi, saya sangat merekomendasikan hotel ini untuk anda yang ingin belajar pusat scuba diving, harganya masuk akal dan semua yang anda butuhkan untuk mempelajari sudah termasuk dengan harga, equiptments adalah merek berkualitas…",5
8, Ocean Sun Dive Resort Tulamben,"Kamar adalah menyenangkan, luas, dengan kamar mandi yang sangat baik, tempat tidur yang nyaman dan balkon indah. Kamar yang dibersihkan setiap hari dan staf dapat dipercaya. Kolam renang yang indah dan taman yang sangat santai. Saya akan meminta, namun, untuk sebuah bungalow karena jauh dari jalan dan suara ayam jantan yang benar itu cukup keras di malam hari. Hotel ini terletak tidak di depan laut, tapi kami benar-benar tidak keberatan tempat ini, kami hanya pergi ke hotel lain untuk minuman matahari terbenam dan makan malam dan kemudian berjalan kembali ke hotel - sangat, sangat, sangat dekat. Bandara layanan taksi dengan mudah diatur dan sangat terjangkau.  Hotel ini dimiliki oleh pasangan Jerman dan Indonesia dan diatur untuk Jerman. Ada sebuah buku yang menampilkan semua…",4
9, Ocean Sun Dive Resort Tulamben,"Ini adalah 4 th waktu di matahari laut dan sekali lagi kami memiliki tinggal yang sangat baik.  Bungalow, dengan kamar mandi yang terbuka, sangat bersih dan terawat dengan baik.  Restoran memiliki kualitas makanan yang sangat baik dan staf sangat ramah.  Kami sangat merekomendasikan tempat ini untuk menyelam dan bukan dari TripAdvisor LLC.  Kami pasti akan kembali.",5
10, Ocean Sun Dive Resort Tulamben,Resor ini adalah sangat terawat dengan baik dengan tanaman hijau dan tanaman. Kamar yang sangat luas dan luar biasa. Ini adalah tempat yang bagus untuk tinggal & mereka menyediakan - rumah dengan pelajaran menyelam.,5
11, Ocean Sun Dive Resort Tulamben,"Anak saya dan saya tinggal di Ocean Sun bagian terakhir bulan Februari. Resor ini sangat bersih, rapi, dan memiliki kolam renang yang bagus. Kamar besar dan bersih. Toko menyelam sangat membantu dan kami mendapat pemandu menyelam yang satu untuk dua dari kami.   Pilihan yang baik untuk Tulamben",4
12, Ocean Sun Dive Resort Tulamben,Kami dengan kelompok besar dan ini adalah tempat yang bagus untuk tinggal. Lebih nyaman daripada banyak tempat. Makanan yang sangat baik dan semua orang sangat ramah. Kami sekelompok penyelam dan non - beberapa penyelam. Resor staf yang sangat membantu kami. Ada sangat baik snorkeling dan menyelam di dekatnya. Banyak restoran kecil di sepanjang jalan. Makanan yang sangat murah. Kami benar-benar menikmati kami tinggal di sana.,4
