,hotel,review,stars
0,TS Hut Lembongan,"Kami tidak tinggal di sini, kami telah dimakan di sini beberapa kali meskipun.  Makanan adalah untuk mati untuk!  Kami makan BBQ tuna gigi anjing yang dimasak di depan kami.  Ini adalah besar tuna steak yang terasa benar-benar luar biasa.  Banyak sayuran & nasi juga.  Staf mereka sangat ramah & sangat sopan.  Sangat direkomendasikan.",5
1,TS Hut Lembongan,"Saya menginap di Pondok Indah ini adalah hanya apa yang saya butuhkan. Staf ramah dan membantu, kolam renang yang menyegarkan, dan kamar saya sangat bagus, bersih, dan luas. P. S untuk sarapan pancake pisang mereka lezat! ",5
2,TS Hut Lembongan,"Secara keseluruhan, ini adalah tempat yang baik untuk tinggal dan nilai yang baik. Keluhan terbesar kami adalah suara yang datang dari bar di seberang jalan di malam hari. Juga, pilihan sarapan sangat kecil tapi masih ok. Ini adalah titik awal yang bagus untuk perjalanan dan melihat pulau dengan skuter, yang Anda dapat menyewa di situs web. Mushroom Bay yang berjalan kaki singkat ke banyak restoran yang bagus diberikan pilihan yang baik. Sementara di properti, itu sendiri kecil surga di tanah yang terawat dengan baik dan staf yang sangat membantu.",4
3,TS Hut Lembongan,"Apa tempat yang menarik! Kamar bersih, kamar mandi luar yang bersih dan baik - terawat dengan baik. Kolam renang yang biasanya tenang dan sangat bersih. Sarapan sangat baik, tidak bisa mengeluh karena itu cukup sulit untuk mendapatkan apa pun di Lembongan.   Beberapa jam setelah kami check in, kami berdua punya keracunan makanan dari Bali. Staf membawa saya ke apotek untuk mendapatkan obat dokter lokal/di sepeda motor dan saya berterima kasih untuk itu.   Tempat ini di seberang jalan (mungkin satu-satunya) keren bar. Kurang dari 5 menit berjalan kaki ke Mushroom Bay, dan 15 - 20 menit berjalan kaki ke pantai yang lain di sekitarnya. Tempat yang sempurna jika Anda tidak akan pergi di sekitar sepeda motor.   Saya pasti akan kembali lagi.",5
4,TS Hut Lembongan,"Kami tinggal di pondok di Februari 2017 TS untuk 6 malam.    Ketika Anda turun dari perahu di Teluk jamur itu adalah sekitar 100 meter dari pantai untuk sampai ke pondok TS (penduduk desa akan mengarahkan Anda dalam arah yang benar dengan senyum)  Ketika kami pertama kali tiba di meja depan kami disambut dengan senyum, dan smoothie yang menyegarkan towelette lembab yang sangat dihargai di Hari yang Panas! Pemilik mengambil waktu untuk menunjukkan Widia kami tempat objek wisata utama di pulau pada peta.    Mereka akan mengatur transportasi, penyewaan skuter, snorkeling tur atas permintaan, yang kami sangat merekomendasikan.  Ini adalah sebuah keluarga yang dimiliki bisnis dan mereka akan memastikan bahwa Anda tinggal adalah menyenangkan dan nyaman. Staf adalah ramah dan membantu.…",5
5,TS Hut Lembongan,Katut dan dia Tim pergi keluar jalan mereka untuk membuat saya merasa senang dan nyaman. Pondok yang indah dan luas. Kamar mandi juga. Sangat bersih dan area kolam renang di luar sangat menakjubkan. 2 menit dari pantai jamur di mana ada banyak bar pantai dan daerah pantai pribadi kecil di atas tebing. Terima kasih untuk keramahan Anda pasti akan kembali xx,5
6,TS Hut Lembongan,"Kami memesan pada ulasan sendirian dan mencintai segala sesuatu tentang tempat ini. Foto-foto yang akurat. Kami mengambil perahu dengan Marlin (lagi pilihan yang lain dan mendarat kami berjalan kaki ke TS pondok, mungkin kami beruntung! ) TS memiliki lokasi (mushroom Bay) staf, besar kamar, kamar mandi, kolam renang, daftar terus di skuter. Ts adalah salah satu favorit kami tinggal di tiga bulan liburan, sayangnya kami hanya memesan 1 hari untuk Lembongan (bisa dengan mudah menghabiskan satu minggu) tetapi ini adalah tempat yang tepat untuk menginap! Pesan TS Pondok anda akan tidak akan kecewa dan ini sangat terjangkau! Terima kasih ts pondok. Kami berharap kami masih ada dengan Anda dan staf Anda! ",5
7,TS Hut Lembongan,"Saya tidak dapat pujian cukup tentang tempat ini. Teman saya tinggal di sini karena kami telah memesan tempat lain, tapi waktu berikutnya saya berada di Lembongan saya pasti akan di sini sytaying. Kamar yang indah, kolam renang yang indah. Makanan yang sangat baik. Spa yang sangat baik. Ini adalah sebuah keluarga menjalankan bisnis lokal. Keluarga yang menjalankan hotel ini dan staf mereka luar biasa. Kami makan beberapa makanan kami di sini karena makanan yang lezat dan dengan harga yang masuk akal. Sebenarnya semuanya cukup harga kamar, perawatan spa. Memiliki pijat di spa mereka ketika salah satu teman-teman saya menikmati pijak refleksi dan wajah yang lain. Kami semua sangat senang dengan perawatan. Hari terakhir kami di pulau dan kami memiliki sarapan di pondok TS karena…",5
8,TS Hut Lembongan,Ts pondok yang dimiliki dan dijalankan oleh keluarga lokal yang tinggal di Lembongan Bailiense.  Properti dan kamar yang indah dan selalu bersih dan mereka memiliki besar kolam renang yang indah dan menyegarkan.  Seluruh keluarga pergi keluar dari jalan mereka untuk menjaga Anda dan Anda dapat merencanakan segala sesuatu yang Anda ingin lakukan atau lihat di sana dengan mereka.  Mereka membantu keluar dengan mengubah kembali perahu kali dan berharap ke teman saya taksi truk untuk memberikan teman saya tas dia lupa ketika kami meninggalkan pulau dan dia bahkan tidak menginap di TS pondok!  Mereka memiliki Bingtangs terdingin di pulau yang sangat bagus setelah hari yang panas keluar dan makanan yang selalu segar dimasak dengan cinta hanya selera yang baik.  Jika Anda ingin Otentik…,5
9,TS Hut Lembongan,"Kami tinggal di pondok untuk 2 malam TS. Ini adalah pertama kalinya kami di Lembongan jadi tidak yakin di mana untuk memesan. Menemukan pondok TS di sini dan kami sangat senang menginap di sana.  Proses check in sedikit keluar dari pusat kota dengan tidak ada meja resmi atau seseorang untuk menyambut kami.  Setelah check in, kami tidak tahu bagaimana untuk sampai ke pondok atau tempat itu, hanya diberikan kunci. Ini bukan masalah besar karena tidak ada banyak pondok di properti.  Pondok itu sendiri sangat baik, dengan tempat tidur yang besar dan sangat bersih.  Kamar mandi luar adalah sangat indah dan kembali ke alam. Satu-satunya keluhan akan kurangnya Pondok hangat/air panas di kamar mandi. Air adalah dingin tapi kami berada di sana ketika suhu cukup hangat sehingga air dingin…",4
10,TS Hut Lembongan,"Kami menemukan pondok dengan meminta penduduk setempat untuk TS makanan terbaik di pulau. Cukup aneh kita melihat hampir tidak ada yang memiliki makan malam ada dan makanan yang benar-benar adalah yang terbaik, dan tidak mahal! Permata tersembunyi! Mencoba tuna kari merah jahe, atau rahasia kari ikan yang tidak pada menu.  Kami berbicara kepada pemilik tentang snorkeling dan mereka sangat ramah dan layanan berpikiran, tidak mendorong dan sangat membantu. Kedua kalinya kami kembali ke Lembongan dari Nusa Penida kami memutuskan untuk tinggal di sana. Dan tidak ada kejutan, ini adalah yang terbaik yang kami tinggal di perjalanan kami dari sepuluh tempat yang berbeda! Taman hijau yang nyaman, kolam renang dan matahari kursi, dan sebuah pondok yang cantik dengan langit terbuka kamar…",5
11,TS Hut Lembongan,"Saya tinggal dengan istri saya selama tiga malam di kamar pondok 2. berukuran bagus dan dalam kondisi baik, tempat tidur, bantal dan linen yang nyaman dan AC bekerja dengan baik. Pemilik dan staf yang sangat ramah. Kolam kecil yang bagus jika tidak ada tamu lain yang menggunakan hotel ini dan di sana adalah selalu tersedia kursi. Kamar mandi di luar kamar kami yang sedikit saya attracked nyamuk dan istri saya mandi air panas kadang-kadang hanya sedikit berbahaya dan aneh untuk digunakan. Hotel ini tepat di sebelah jalan dan sepeda motor balap (kotoran sepeda) jalan di 6:00 pagi membangunkan kami. Botol air tidak termasuk dalam harga yang adalah pertama kalinya saya bepergian ke Asia. Sarapan adalah sederhana namun dimasak untuk memesan dan jus segar adalah yang terbaik. Hal yang…",4
12,TS Hut Lembongan,"Menginap selama 4 malam. sangat ramah keluarga yang dimiliki bisnis. Kamar sederhana tapi bagus, bersih dan nyaman.  Kolam renang indah, makanan Indonesia. Merekomendasikan melakukan semua skuter, snorkeling, dan - di melalui orang-orang.",4
13,TS Hut Lembongan,"Terletak hanya 100 m di jalan dari Mushroom Bay, terpencil ini bungalow di taman yang indah dan akomodasi yang sempurna untuk memulai liburan kami. Kamar menginap sangat keren dengan AC dan kipas angin, dan kamar mandi luar ruangan yang menyegarkan dan dirancang dengan indah. Makanan di TS HUT adalah setara jika tidak lebih baik dengan sekitarnya - di notl seperti Anda makan di hotel (yang saya akan tidak pernah melakukan cukup banyak), itu sama seperti warung lainnya di strip, tapi harga yang baik.   Staf dapat mengatur cukup banyak apa pun Anda dari skuter dan menyelam untuk transfer ke perahu. Menyukainya dan pasti akan kembali.",5
