,hotel,review,stars
0, Hotel Melamun,"Saya ke melamun hotel tgl 9-10 des 2017 3 dewasa, 1 toodler dan 1 infant. Sewa kamar deluxe plus extra bed Kamar luas, tempat tidur besar, kamar mandi luas plus bathtub. Fasilitas lumayan lengkap, sikat gigi dan pasta gigi tidak tersedia, sendal hotel juga tidak tersedia. Yg agak mengganggu adalah kadang tercium bau seperti kotoran hewan di lingkungan sekitar hotel. Breakfast bukan buffet, menu ala carte dengan pilihan nasi goreng/bihun goreng/mie goreng/roti/pancake, minuman juice pineapple, guava, orange, coffee/tea. Juga tersedia buah. Staff hotel sangat ramah dan helpful. Welcome drink, chocolate ice.. enak sekali..  Jarak ke pantai hanya 5menit jalan kaki. Sangat bagus untuk ukuran hotel dengan rate murah.. ☺😊",4
1, Hotel Melamun,"Soal pelayanan dan ruangan kamar patut diacungi jempol. pelayanan sangat ramah, kamar luas, toilet luas, terpisah antara shower untuk mandi dengan bath tub, dan ruangan yang bersih.  Yang paling mengejutkan yaitu untuk fasilitas kamar yang sangat terbatas. Tidak tersedianya perlengkapan kamar mandi seperti sikat gigi (silahkan bawa sendiri), pembuat teh/kopi (jika membutuhkan bisa dipinjamkan), banyak nyamuk. Mungkin karena area nya  Akses menuju pantai cukup berjalan kaki 5 menit.  Thanks para staff yang sudah membantu ",4
2, Hotel Melamun,Pelayanan sangat baik meskipun kami datang sudah larut malam. Kamar bersih dan luas membuat kami nyaman dan mudah bergerak. Dan bangunannya berbentuk villa tetapi cukup modern Breakfast lumayan enak hanya tidak berfariasi.,5
3, Hotel Melamun,"Saya menginap di melamun pas long weekend di awal Mei 2016. Saya menginap bersama 2 orang teman saya selama 2 malam. Kita pesan 1 kamar plus 1 extra bed.   Plus menginap di hotel ini: Kamar hotel bersih, luas untuk 2 orang dan nyaman. Ada bathtub. Pas kedatangan kita disuguhkan welcome drink. Pekerja hotel ramah, baik dan sopan. Tersedia menu alacarte berbayar yg cukup ok dgn harga tidak terlalu mahal. Nuansa remang-remang di luar kamar hotel. Cukup enak menikmati langit, tapi tidak dengan nyamuknya  Minus: Yg sangat mengganggu ketika menginap ditempat ini adalah pintu kamar mandinya, kaca yg cukup transparan. Jika bersama pasangan tentu menyenangkan. Tp.klo sama sodara or teman, big No No. Banyak nyamuk ditempat ini, jadi ketika masuk kamar, cepat2 tutup pintu.  Sarapan tidak…",4
4, Hotel Melamun,"Hotel minimalis yg sangat bagus , di singgaraja uni slh satu yg trbaik slm bbrapa kali sggh ke hotel lainnya, staf hotel ramah, pelayanan cepat sangat terbantu, kamar sangat bagus , menu break fast enak wlpun bkn prasmanan all u can eat tp sy suka, makanan lainnya jg enak sptt salmon, banana split, sate smuanya enak2. ",5
5, Hotel Melamun,"Saya bersama keluarga berlibur dan menginap pada tanggal 03-05 Desember 2015,,, Kesan saya terhadap melamun adalah sangat puas dan nyaman berada disana... Sangat jarang saya mendapatkan hotel dengan harga relatif murah namun hotelnya sangat bagus (kamarnya nggak kalah dengan bintang 5) juga makanannya sangat enak... cocok sekali dengan lidah saya dan keluarga...",4
6, Hotel Melamun,"bersama keluarga besar kami menyewa 1 family room (2 room dengan pintu yang menyambung) di ujung hotel...kamar sangat besar dan nyaman...kamar mandinya sangat besar pula...  pemiliknya adalah wanita bule paruh baya, orangnya sangat bersahabat menyapa setiap tamu yang ada....  lalu ada kolam renang dengan ukuran lumayan besar untuk aktivitas anda dan anak2 anda..  hotel ini merupakan pilihan yang cukup bagus untuk anda yang membawa keluarga besar",3
7, Hotel Melamun,"2 hari sebelum datang kami sempat menelepon untuk konfirmasi booking yg sudah direserved 2 bulan sebelumnya, dan alangkah kagetnya ketika tahu kalau hotel sedang dalam proses renovasi dan kamar pesanan kami dirubah dari family room ke deluxe room. Tak ada yang menarik, selama proses renov ini kami sampai kelewatan hingga ujung jalan (parkiran mobil pantai) karena depan hotel yang tidak begtu keliatan karena tumpukan pasir di parkiran mobil. Dan hotel tidak seluas bayangan kami, hanya diisi sekitar 8 kamar, 3 kamar sedang dalam proses renov (termasuk kamar pesanan kami). Staf sangat sopan, breakfast hanya pilihan nasi goreng atau pancake dan roti. Untung kami datang sore hari dan harus check out jam 9 pagi, karena jam 8 pagi dimulailah hinggar bingar kamar sebelah yang sedang…",3
8, Hotel Melamun,"Hotel ini berada di daerah sepi Lovina, Bali Utara, dimiliki oleh seorang Australia yang penuh semangat yang cinta berbagi Bali kepada dunia. Hotel ini memiliki taman-taman bercitarasa Bali yang terawat baik dan areal kolam renangnya adalah tempat berkumpul bagi semua di bawah sinar matahari. Pada satu waktu terdapat pengunjung dari lima negara berbeda berkumpul di sekitar kolam renang berbagi cerita tentang perjalanan, dalam sebuah bahasa universal.. Bahasa sandi!! Pegawainya ramah dan selalu tersenyum dan mencoba untuk belajar bahasa Inggris. Resorannya mahir dalam menyajikan makanan Barat dan Bali. Kamarnya bersih dan luas dengan pendingin ruang dan kasur-kasur baru sedang dipasang saat kami di sana! Kualitas yang bagus, baik untuk persinggahan singkat maupun lama. Hotelnya…",4
9, Hotel Melamun,Pelayanan baik. Pihak hotel akan mengantarkan anda ke pusat lovina dan akan datang dan menjemput anda kembali. Lantainya terawat dengan baik dan area kolam renang sangat santai dan sunyi. Sarapan pagi cukup berbobot dan disajikan dengan baik. Beberapa tamu menginap di sini selama beberapa bulan (menghindari musim dingin Eropa). Hanya ingin menyarankan pemilik hotel ini untuk berinvestasi membeli beberapa handuk dan keset mandi baru - terlalu tipis untuk menjadi bermanfaat digunakan setelah mandi.,4
10, Hotel Melamun,"Kami tiba di Lovinia agak sedikit cemas karena tidak mengetahui untuk apa kami berada di sini. Kami mendapatkan kesan pertama yang kurang baik saat pihak hotel tidak menemukan pesanan kamar kami meskipun kami telah menghubungi mereka beberapa kali sebelum kami berangkat. Akan tetapi, mereka segera mengatasinya untuk membuat rencana untuk kami dan kami mendapatkan penginapan yang menyenangkan di Lovinia.  Kamar-kamarnya bersih, kolam renang dan pemijatannya sangat bagus! Staf hotel sangat bersahabat dan membantu. Sayangnya kamar mandinya tidak memiliki ventilasi yang baik dan mulai tercium cukup bau di hari terakhir kami di sana. Terdapat banyak nyamuk dan hotel juga tidak menyediakan colokan maupun semprotan apapun. Hotel ini merupakan sebuah tempat peristirahatan yang baik dari…",3
11, Hotel Melamun,"Stayed 3 nights at Hotel Melamun with a girlfriend in October 2011. It is a beautifully maintained property with very friendly personnel. The rooms are simple but spotlessly clean and the bathroom is big with a walk-in shower. Each room has its own terrace with table and chairs.The poolside is cosy and very private and surrounded by lovely flowers and plants. Since there are only 9 rooms, chances are that you will have the pool (almost) to yourself. Breakfast is very tasty and included in the room charge. It consists of a choice between pancakes/nasi/bami/eggs and fresh juice, coffee and tea. Coffee and tea are free throughout the day. We arranged our trip to watch the dolphins through the hotel and had a great time. Had a great dinner at a small, simple warung at the end of the…",4
12, Hotel Melamun,"Kamar besar dengan kamar mandi, dan kolam renang yang bagus tepat di depan kamar. seperti hotel bintang 5 dengan harga lebih murah. Ulangi di sini dan selalu puas, direkomendasikan, cobalah untuk tinggal di sana ketika Anda pergi ke lovina, singaraja",5
13, Hotel Melamun,"Kami pergi ke Singaraja dan kami menghabiskan malam di Melamun Hotel. Kamar bagus, AC bagus dan memiliki bathtub. Semua staf sangat membantu, kolam itu tidak begitu besar tetapi cukup, restoran hanya buka untuk sarapan. Anda perlu berjalan sekitar 5 menit untuk mencapai pantai atau toko serba ada. Dan jika Anda datang dengan mobil Anda sendiri, tempat parkir tidak cukup luas. Akan tinggal di sini nanti.",4
14, Hotel Melamun,"Kami telah datang ke sini dan kami senang tempat ini karena staf sangat ramah. makanan jadi deliciouse, suasana begitu sunyi. kami akan datang lagi dan menikmati dengan tempat yang bagus, terima kasih banyak untuk semuanya,",5
15, Hotel Melamun,"Staf luar biasa. Pondok sangat luas, ada bak mandi raksasa dan air sangat panas, hati-hati (Anda bisa memasak telur di air keluar dari keran, tidak bercanda)  berjalan sangat singkat ke pantai di mana perahu berangkat setiap pagi untuk melihat lumba-lumba. tanya di meja dan mereka akan menjebak Anda. Mereka juga dapat mengatur sopir. Saya pergi ke pasar malam dan pasar pagi tradisional serta taman hiburan Krissna yang dekat.  Saya akan kembali lagi. sangat santai dan perubahan besar kecepatan dari selatan pulau.",5
16, Hotel Melamun,"Kami menghabiskan 3 malam di sini dan menyukainya - kami memiliki sambutan hangat dari staf dan minuman selamat datang cokelat yang lezat dibawa ke kamar kami. Staf lebih dari senang untuk mengatur transportasi kami ke kota untuk makanan pada malam pertama, dan kemudian memesan kami transportasi gratis yang disediakan oleh restoran dua malam berikutnya. Itu juga ulang tahun ayah pacar saya ketika kami berada di sana, dan kami mengambil tanda ulang tahun kecil di meja untuknya dan staf langsung bertanya siapa orang itu dan apakah kami ingin mereka menulis selamat ulang tahun di piring sarapannya - itu adalah sikap yang indah dan ramah. Kamar bersih dan luas - lampu di kamar tidur tidak terlalu terang sehingga saya harus melakukan make up di kamar mandi karena pencahayaan yang…",5
17, Hotel Melamun,Permata seperti itu. Staf yang sangat ramah. Tempat tidur yang sangat nyaman. Kamar mandi yang bagus. Kolam renang yang indah. Sebuah oasis kecil yang sempurna. Saya tidak pergi selama dua hari karena itu sangat santai. Pasti akan memesan lagi ketika saya di Lovina berikutnya. Terima kasih teman-teman!,5
