,hotel,review,stars
0,Grand Balisani Suites,"Hotel ini hotel tua dan cukup besar, lokasi sangat strategis karena memiliki private beach. Pantai di batubeliq ini sangat indah. Kamar dan furniture sudah tua tp masih oke utk ditempati.  Tidak ada lift utk mencapai kamar di lantai atas.",3
1,Grand Balisani Suites,"Hotel tua tp memiliki private beach dan kolam renang yg cukup bagus.  Kamar kurang bersih dan tidak ada lift. Private beach nya bagus utk foto dan ada cafe yg cocok utk menunggu sunset.  Sarapan dgn menu yg cukup beragam tp kebersihan ruangan kurang,  ada semut di meja tempat juice. Pelayanan cukup baik,  lokasi hotel dekat dgn naughty nuri's seminyak",3
2,Grand Balisani Suites,"Berada disini selama 3 malam, lokasi bagus, bukan di area sibuk, artinya tempat tenang jauh dari area bising seperti kuta atau legian atau Seminyak, tapi tak jauh dari Seminyak yang populer dengan toko dan restorannya. Makanannya oke tapi aku sedih sebab 3 kali sarapan disana tidak ada ayam kecuali sosis ayam. Makanan saat sarapan tampaknya tidak berorientasi Asia. Kolam renangnya bagus tapi bar kolam renangnya sempit dan kotor atau kacau,tidak pada tempatnya khususnya instalasi kabel. Partnerku melakukan facial di spa dan katanya bagus. Kalau kau berorientasi pada pantai dan ingin menginap di hotel ini, kamar berpemandangan kolam renang dan pantai serta vila-vila pribadi punya pemandangan yang bagus. Hal bagus dari hotel ini adalah mereka punya bis antar jemput 5 kali sehari.",3
3,Grand Balisani Suites,"Kami 11 orang menginap disini tahun 2011 dan kami 6 orang pada bulan Juli 2012 dan kami benar-benar menyukainya, kamarnya selalu bersih dan besar, pertunjukan saat makan malam sangat menghibur, makanannya sangat menakjubkan dan murah, kolam renangnya bagus dengan area rumput yang luas untuk berjemur dan rileks, servis pijatannya memuaskan, sarapannya selalu terasa lezat dengan banyak pilihan untuk dicoba, Staffnya sangat ramah dan perhatian, untunglah mereka punya shuttle bus sehingga setelahnya anda hanya cukup naik taksi dan itu pun hanya berkisar beberapa dolar Australia, terletak di daerah yang cukup baik dan anda bisa berbelanja di Kuta dan Seminyak dengan segala keramaian yang ada lalu kembali ke resort untuk beristirahat.. Berjemur di pinggir kolam renang dengan melihat…",5
4,Grand Balisani Suites,"pengalaman sangat menyenangkan, pelayanannya ramah, lokasinya sangat bagus, hanya selangkah dari pantai yang indah, sangat cocok bagi saya yangg menginginkan private time. dan saya sangat dimanjakan dengan upgrade room yang lebih baik, sedikit kecewa karena kamar mandi perlu sedikit pperbaikan supaya tidak masuk serangga. but overall two thums up. sangat menantikan untuk kembali lagi.",4
5,Grand Balisani Suites,"Kami menginap 8 malam karena teman saya pergi ke hotel di Bali. Staf sangat ramah dan menyambut hotel terletak di ujung canggu Seminyak sementara ada beberapa toko di dekatnya tidak dalam jarak berjalan kaki ke pusat Seminyak utama tetapi hanya max 30, 000 IDR perjalanan. Hotel di pantai bagus jika Anda suka berenang di ombak. Banyak bersenang-senang. Hotel ini memiliki kolam resor besar yang bagus dengan bar berenang. Secara keseluruhan hotel yang bagus juga memiliki pusat bisinsss yang bagus untuk pencetakan darurat jika perlu.",5
6,Grand Balisani Suites,"Kami tinggal selama 9 malam yang indah di hotel yang indah ini terletak tepat di pantai. Kami memiliki ruang lantai dasar yang sangat besar & memiliki pemandangan taman. Tempat tidurnya tegas tapi nyaman. Semua staf sangat ramah. Terima kasih banyak untuk Sri, Rusty, Rita & Yo - yo. Apa aset Anda di hotel ini. Saya menyesal tidak dapat mengingat lebih banyak nama karena semua staf lebih dari membantu. Ada mini mart di ujung jalan dari hotel. Juga antar-jemput gratis ke Kuta yang beroperasi beberapa kali sehari. Anda harus memiliki uang tunai $ 100 untuk setoran saat Anda tiba. Mudah check-in & out, tidak ada masalah dengan tagihan. Pijat yang luar biasa juga",5
7,Grand Balisani Suites,"Hotel yang bagus dengan staf yang sangat ramah dan kooperatif. Sarapan sangat baik dengan berbagai pilihan. Menu makan siangnya enak. BBQ Diner di taman sangat bagus! Kamarnya bagus, kamar mandi bagus dengan bathtub dan shower.",4
8,Grand Balisani Suites,Menginap 4 malam dan kamar sangat bersih dan nyaman. Makanan itu tidak mengecewakan sangat bagus. Bagian terbaik dari tinggal di Balisani adalah menonton matahari terbenam. Luar biasa. Pemandangan laut dari area resor sangat spektakuler.,4
9,Grand Balisani Suites,"Kami memesan kamar deluxe laut yang sangat mahal jadi kami pikir kami akan mendapatkan sesuatu yang luar biasa. Kami sangat kecewa. Pemandangannya tidak jelas karena sebagian besar samudera tertutup oleh bangunan di depan. Ruangan itu sendiri sangat kecil beruntung menjadi 4 mx 4 m sama sekali tidak seperti foto yang ditampilkan di situs web mana pun. Lapangan, taman, dan kolam renang tampak luar biasa, tetapi pada akhirnya Anda masih tinggal di kotak sepatu begitu kehabisan panas untuk pergi ke kamar Anda. Itu memang memiliki balkon tetapi sekali lagi sangat sedikit. Mereka harus memberi tahu Anda bahwa Anda TIDAK dapat check-in hingga pukul 14:00 meskipun mereka memberi Anda pilihan jam berapa. Mereka membuat kami duduk di panas hari selama 2 jam meskipun kamar kami sudah siap…",2
10,Grand Balisani Suites,Mungkin resor besar 20 tahun yang lalu tetapi tampaknya nol dolar telah dihabiskan untuk itu selama bertahun-tahun. Kami tiba untuk tidak menyambut dan setelah kami menyeret bagasi kami ke atas tangga disambut oleh penerimaan yang kurang tertarik. Kami dibawa ke kamar standar yang berbau seperti urin. Untungnya kami mendapat upgrade ke setelan yang lebih baik namun dengan biaya tambahan $ 50 aus per malam dan masih memiliki bau yang funky dengan toilet yang rusak. Sarapan prasmanan terbatas dan sangat tua dengan potongan daging dingin tanpa pendingin selama berjam-jam. Anda tidak dapat berenang di pantai karena polusi dan robekan liar sehingga tidak begitu yakin apa daya tariknya. . . . . . Maaf,3
