,hotel,review,stars
0,Seminyak Garden,"Hotelnya lumayan cocok untuk liburan keluarga dgn biaya yang terjangkau, dapat kamar dgn pemandangan persawahan terasa adem lihatnya, tp jalan ke hotelnya macet tp klo mau pengen keluar dan gk mau kena macet bisa rental motor yg ada disediakan hotel",4
1,Seminyak Garden,"Udah beberaoa kali ke bali biasanya ngineo di daerah kuta, akhirnya kali ini pilih untuk nginep di seminyak karena pengen jalan-jalan ke cafe-cafe dan resto yang lg hype. Dan ternyata saya ga salah pilih hotel, letaknya sangat strategis tinggal jalan kaki kalau mau ke livingstone, monsieur spoon dll. Terus kalo mau naik motor cuma lima menit aja sampe kudeta, motel mexicola, nook, sea sircus dll. Kalau mau ke pantai batu belig juga dekat dan enak pantainya lumayan sepi dan tidak terlalu ramai. Lalu, untuk kamarnya cukup nyaman walaupun tidak terlalu luas, kamar mandinya pun bersih dan sedang hanya saja showernya type rainfall dan tidak disediakan showercap jadi susah kalau mau mandi tapi gamau keramas. Senangnya adalah kamar saya diupgrade dan dpt view poolnya dan ternyata ada…",4
2,Seminyak Garden,"Waktu itu beli disini setengah gambling, sengaja pilih hotel budget karena masih blm pasti jadi atau tidaknya karena kondisi Bali yg lg sering gempa. Tp akhirnya mutusin beli aja, kalau batal jd gak terlalu rugi karena harganya ekonomis.  Tapi sampai sana ternyata malah jd fall in love sama ini hotel, meski budget tapi posisinya itu lho amat sangat strategis bgt! Tinggal jalan kaki aja banyak bgt tmp makan bagus2 yg bisa dicoba, seperti Metis, Barbacoa, Sardine, dan Da Maria. Naik mobil deket bgt ke Nuri's, Wahaha, pak malen, sisterfield, nasi kedewatan, kudeta, potato head, gardin bistro, and so many more. Bahkan foodhall aja deket kl mau blanja di supermarket. Posisinya deket kemana2, tmp parkir luas bahkan bbrp hotel lbh bagus dr ini jg tidak sebesar ini untuk tmp parkirnya,…",5
3,Seminyak Garden,"hotel dengan tempat pertemuan yg keren. resepsionis yg ramah, dan pelayanan yg baik. harga terjangkau dan sesuai degan pelayanan. tingkatkan lagi. untuk kebersihan dan kenyamanan juga baik. lanjutkan.",3
4,Seminyak Garden,Hotel yang viewnya persawahan dari dalam kamar! Hotel yang letaknya juga gak jauh dari mana-mana. Senang karna punya taman cantik dibelakang yang waktu saya menginap sedang ada dekorasi yang entah untuk apa sehingga itu taman jadi semakin cantik dengan lampu-lampu. Hotel pertama yang saya pijak ketika saya pertama kali ke Bali dan akan berniat kembali kalo ada kesempatan ke Bali lagi.,4
5,Seminyak Garden,"Hotel dengan view kamar yang sangat cantik, pemandangan dan persawahan yang sangat cantik dan indah, dan juga udara yang sangat bagus. Hanya sayang kamar harus lebih diperhatikan kebersihan. Area swimming pool... sempurna...",4
6,Seminyak Garden,"Hotel ini memiliki taman yang bagus, kolam renang, dan view sawah untuk kamar belakang lantai atas. untuk fasilitas di dalam kamar rata-rata, hanya perlu beberapa perbaikan seperti di lantai dan di toilet. so far, nyaman di hotel ini.",4
7,Seminyak Garden,"Saat dalam perjalanan saya merasa kurang enak badan, dan drop sampai di hotel. Beruntung fave memiliki taman yang luas dan indah di bagian belakang, jadi biarpun saya kurang leluasa beraktifitas dan tidak bisa kemana-mana saya cukup senang dengan duduk di pool lalu jalan-jalan di taman. Saya rasa taman itu di fungsikan untuk acara wedding terbuka ataupun event lainnya. Adanya banyak taman air mancur cukup bikin tenang dan beruntung saat itu hotel tidak terlalu ramai. Untuk makan malam kami memesan 2 makanan pasta dan burger dari room service, suami saya bilang enak dan suka makanannya tapi saya karena sakit jadi tidak bisa memberikan penilaian yang obyektif. Terima kasih fave untuk liburan singkatnya, semoga suatu saat bisa kembali saat keadaan fit.",3
8,Seminyak Garden,"So far, hotel ini sangat strategis untuk wilayah seminyak. Kamarnya standard utk favehotel dengan kolam renang bagus. Harga makanan murah. Yang perlu diperbaiki adalah wifi jelek (lambat koneksinya), sabun cair habis tapi tidak dicek sama room service sebelum menerima tamu berikutnya, fasilitas handuk untuk berenang terlalu pendek (hanya sampai jam 5 sore saja) namun karyawannya tidak menginformasikan.  Untuk lokasi dan harga, sy merekomendasikan hotel ini",3
9,Seminyak Garden,"Sejujurnya, hotel ini perlu perbaikan dari sisi maintenance. Saya beberapa kali tinggal disini dan sangat nyaman, bahkan selalu merekomendasikan kepada teman. Tapi sekarang sangat mengecewakan.   Kamar saya di upgrade ke kamar superior karena kamar mandinya rusak, air keluar dari lantai. Tapi kamar superior pun, tidak lebih bagus, wastafelnya bocor, showernya pun rusak, sehingga saat mandi air keluar dan membasahi lantai.  Lampu di koridor banyak yang mati. Wifi sangat lambat.  Yang bagus dari hotel ini, lokasi strategis, kolam renang cukup besar, dan free snack setiap sore hari.   ",2
10,Seminyak Garden,"Saya menginap 2 malam di hotel ini. Lokasi hotel cukup baik, walaupun jalan di depan hotel sering macet. Dekat dengan kafe dan resto jadi jangan takut untuk tempat makan dan hang out. Pelayanan petugas cukup baik, ramah dan kamar sesuai pesanan, dengan lantai atas view sawah yang cukup baik dan segar. Kamar cukup simpel dan compact, cukup bersih dan kasur nyaman. Wifi juga ok, kamar mandi juga ok dengan amenities sangat standard. Handuk di kamar mandi memang selayaknya diganti, karena sudah berwarna agak kecoklatan. Menu restoran juga masih ok harganya dengan rasa cukup enak. Sarapan pagi standard  dengan kecukupan untuk rasa dan kebutuhan.  Parkiran mobil dan motor juga cukup luas di belakang. Kolam renang juga cukup baik. Sayangnya kolam renang juga dibuka untuk umum selain …",3
11,Seminyak Garden,Sy menginap 3d2n.  Kamarnya sempit namun bersih.  Kmar mandi jg bersih.  Lantai bnyak yg berderik. Ketika breakfast sangat disayangkan utk mereffil makanan sangat lama.  para tamu sampai berjejer untuk menunggu.  Padahal cuma reffil nasi.  Swaktu kmar slesai dibersihkan handuk tdk ada.  Sudah diinfo ke fron office namun ditinggal berenang dan ketika mau mandi handuk blum jg diantar.  Sampe kedinginan di dlm kmar mandi nunggu handuk dtg.  Alasannya katanya baru klhar dr loundry.  Apa sampe kehabisan spt itu? Ac bcorr.  Plus nya dr hotel ini halamannya luas parkir nyaman.  Kolam renang oke. ,3
12,Seminyak Garden,Menginap untuk liburan dihari terakhir saya di bali cukup memuaskan tempatnya sangat tenang dan sejuk.  pemandangan kamarnya pun berbeda dari yang lain tapi kebetulan pas tiba disana sedang pra-panen padi jadinya pemandangannya sawah kosong.  jangan ditanya hampir setiap review saya mengenai archipelago group semua pelayanan dan keramahan staff nya juara sih.  semoga tetap menjaga kualitas pelayanannya.,4
13,Seminyak Garden,"Staf ramah ramah semuanya,kamr bersih peralatan mandi ada,kamarny bersih kamar mandiny juga bersih,kebetulan kesana menginap wkt tgl 31 januari dan kebetulan hari itu hujan deras banget dari siang dan akhirnya di depan lobby pas mlmny banjir sedikit kena hujan yg terlalu deras",3
14,Seminyak Garden,"Pelayanannya cepat dan ramah. Ratenya juga tidak mahal mengingat lokasi hotel cukup strategis dan dekat beberapa tempat makan. Kondisi kamar kurang terawat, ada beberapa lantai yang berderik, dan kondisi gedung sepertinya butuh renovasi.",3
15,Seminyak Garden,"Seprai, sarungbantal, selimut berbau.. korden jendela kotor, AC bocor menetes di meja. tapi breakfast nya variasi dan rasanya enak, lokasi strategis ramai, pelayanan staff laki2 ramah, tetapi yg cewek tidak.. taman+kolam bagus, overall bagus. tq fave",4
16,Seminyak Garden,Sblm check in periksa brg2 yg ada di dalam kamar. Saya hrs mengganti gelas yg ada di dalam kamar mandi padahal saya tdk tau apakah itu sdh retak sebelumnya. Kaca gelas nya tebal. Tdk masuk akal tidak dipakai tapi retak. Kalau jatuh pasti pecah. Saya merasa dirugikan. Tidak akan pernah menginap di fave lagi.,1
17,Seminyak Garden,"jika anda mencari hotel budget dengan pelayanan yang memuaskan di daerah seminyak atau umalas, saya sarankan anda memilih FaveHotel Umalas. Letaknya sangat strategis dekat dengan Pantai Batu Belig yang bisa dijangkau dengan berjalan kaki dengan kurun waktu kurang lebih 15 menit dan berada di jalan besar sehingga anda tidak akan kesulitan mencari hotel ini. Favehotel Umalas memberikan kenyaman bagi anda yang tidak ingin menginap di daerah yang terlalu centris dan terlalu ramai. Fasilitas hotel dilengkapi dengan tempat parkir yang luas, kolam renang yang cukup besar, fasilitas entertain seperti meja billiard untuk tamu dan tidak lupa dilengkapi dengan spa, bar, dan restaurant yang terletak satu lantai dengan lobby. Staff hotel ini sangat helpful dan ramah, ini faktor yang menjadi…",5
18,Seminyak Garden,"Lokasinya strategis ga sepi ga begitu rame juga,  kolam renang bagus dan lumayan besar,  kamarnya juga bersih dan ada balkonnya padahal mesennya ga yg balkon, mungkin kalo kebali lagi bakal nginep disini lagi",4
19,Seminyak Garden,C in  25jan 2017 c.out 27 jan  2017..... i am book 4 room ... Pada saat saya check out dari hotel.... kami di info bahwa  gelas di kamar mandi room 210 retak dan disuruh mengganti... Padahal kami selama di hotel  fave tsb selalu berangkat pagi dan pulang malam hari... Mohon untuk traveller yg akan check in di hotel fave harap untuk CHECK kondisi barang2 di kamar terlebih dahulu untuk menghindari kejadian yg saya alami,1
20,Seminyak Garden,"pelayanan yang sangat baik dan ramah, handuk, sabun dll di ganti riap hari, bersih pelayanan bagus likasi strategis, kolam renang lengkap ada taman juga pemandangannya sejuk desain kamar yang sangat keren",5
21,Seminyak Garden,Wifi kamar susah nyambung dg laptop. Bahkan TIDAK BISA. Sungguh mengecewakan. Krn ada pekerjaan yg harus km lakukan saat berlibur. Ditambah tidak ada lemari es di dlm kamar.  View kamar dr jendela jg tidak.bagus  Di depan pemandangannya malah atap gedung lain yg bertetangga. ,3
22,Seminyak Garden,"Bahagianya bisa menginap di hotel yg lengkap fasilitasnya. Ada poolnya, bfastnya buffet, pelayanannya baik dan ramah, kamar sangat bersih, ada balkonnya. Yang terpenting adalah lokasinya strategis! :)",4
23,Seminyak Garden,"Menurut kami selama menginap di hotel ini, pelayanannya sudah baik, harga terjangkau, sarapan yang disajikan juga enak. Hanya saja ketika malam hari ada suara yang lumayan mengganggu sehingga kualitas tidur kurang baik.",3
24,Seminyak Garden,Kamar luas. Kolam renang bagus. Lokasi strategis. Parkiran luas. Pelayanan bagus. Akan kembali lagi kesini. Sangat menyenangkan menginap di sini. Overall oke. Kami suka menginap disini. Dan akan kami rekomendasikan tentunya ,4
25,Seminyak Garden,"It's not bad. Good WiFi connection, kamar mandinya bersih, cuma sarapannya kurang variasi, mungkin cleaning services nya bisa lebih rajin,  soalnya kamar saya ga di bersihin pas nginap disana.  Overall not bad.",4
26,Seminyak Garden,"lokasi hotel ini cocok untuk anda yang ingin mengunjungi wisata tanah lot, la laguna, pantai kayu putih, pantai watu belig. hotel ini juga berada di kawasan tempat kuliner. namun jalanannya cukup ramai bahkan kadang macet. halaman yang terdapat kolam renang mempunyai view yang bagus. fasilitas kamar bagus, ruangan kecil namun sangat nyaman dan bersih. menu breakfast lumayan enak",4
27,Seminyak Garden,Saya sangat senang di favehotel umalas ini makanannya lumayan enak..tapi jauh dr pantainya..waktu kesana pas lagi hujan dan lantainya kotor kena sandal trus pegawainya ngeliatin aja...trnyata pas mau masuk ke kamar di sepanjang jalan bnyk noda sepatu nempel dilantai tapi ga dibersihin langsung..,4
28,Seminyak Garden,"Lokasi di pinggir jalan yang terkenal macet, lumayan bikin ilfil tiap mau balik ke hotel. Best point: view sawah dan kolam renang yang cukup baik dengan tarif ekonomis. Standard point: kamar kecil sebagaimana pop hotel pada umumnya.",4
29,Seminyak Garden,"Kamar kalo pagi terlalu terang,tidak ada penghalang sinar matahari di atas korden nya.TV sedikit kurang besar,lokasi bagus strategis..break fast kurang baik ,makanan nya dingin ,buah sedikit,bubur terlalu cair",4
30,Seminyak Garden,"Lokasi hotel ekonomis ini cukup strategis karena berada di pinggir jalan raya petitenget. Selain itu, di sekitar hotel ini banyak terdapat restoran yang cukup terkenal. Area di hotel ini juga cukup tenang. Pelayan stafnya juga cukup ramah.",3
